#x,y,th,
1.64	0.52	0.61
1.64	0.52	0.61
1.64	0.52	0.61
1.64	0.52	0.61
1.64	0.52	0.61
1.64	0.52	0.61
1.64	0.52	0.61
1.64	0.52	0.61
1.64	0.52	0.61
1.65	0.52	0.61
1.65	0.52	0.61
1.65	0.52	0.61
1.65	0.52	0.61
1.65	0.52	0.61
1.65	0.52	0.61
1.65	0.52	0.61
1.65	0.52	0.61
1.65	0.52	0.61
1.65	0.52	0.62
1.65	0.52	0.62
1.65	0.52	0.62
1.65	0.52	0.62
1.65	0.52	0.62
1.65	0.53	0.62
1.65	0.53	0.62
1.65	0.53	0.62
1.65	0.53	0.62
1.65	0.53	0.62
1.65	0.53	0.62
1.65	0.53	0.62
1.65	0.53	0.62
1.65	0.53	0.62
1.65	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.53	0.62
1.66	0.54	0.62
1.67	0.54	0.62
1.67	0.54	0.62
1.67	0.54	0.62
1.67	0.54	0.62
1.67	0.54	0.62
1.67	0.54	0.62
1.67	0.54	0.62
1.67	0.54	0.62
1.67	0.54	0.62
1.67	0.54	0.62
1.67	0.54	0.62
1.67	0.54	0.62
1.67	0.54	0.62
1.67	0.54	0.62
1.67	0.54	0.62
1.67	0.54	0.62
1.67	0.54	0.62
1.67	0.54	0.63
1.67	0.54	0.63
1.67	0.54	0.63
1.67	0.54	0.63
1.67	0.54	0.63
1.67	0.54	0.63
1.67	0.54	0.63
1.67	0.54	0.63
1.68	0.54	0.63
1.68	0.54	0.63
1.68	0.54	0.63
1.68	0.54	0.63
1.68	0.54	0.63
1.68	0.54	0.63
1.68	0.54	0.63
1.68	0.54	0.63
1.68	0.55	0.63
1.68	0.55	0.63
1.68	0.55	0.63
1.68	0.55	0.63
1.68	0.55	0.63
1.68	0.55	0.63
1.68	0.55	0.63
1.68	0.55	0.63
1.68	0.55	0.63
1.68	0.55	0.63
1.68	0.55	0.63
1.68	0.55	0.63
1.68	0.55	0.63
1.68	0.55	0.63
1.68	0.55	0.63
1.68	0.55	0.63
1.69	0.55	0.63
1.69	0.55	0.63
1.69	0.55	0.63
1.69	0.55	0.63
1.69	0.55	0.63
1.69	0.55	0.63
1.69	0.55	0.63
1.69	0.55	0.63
1.69	0.55	0.63
1.69	0.55	0.63
1.69	0.55	0.63
1.69	0.55	0.63
1.69	0.55	0.63
1.69	0.55	0.63
1.69	0.55	0.63
1.69	0.55	0.63
1.69	0.55	0.63
1.69	0.55	0.63
1.69	0.56	0.63
1.69	0.56	0.63
1.69	0.56	0.63
1.69	0.56	0.63
1.69	0.56	0.63
1.69	0.56	0.63
1.69	0.56	0.63
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.70	0.56	0.64
1.71	0.56	0.64
1.71	0.56	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.71	0.57	0.64
1.72	0.57	0.64
1.72	0.57	0.64
1.72	0.57	0.64
1.72	0.57	0.64
1.72	0.57	0.64
1.72	0.57	0.64
1.72	0.57	0.64
1.72	0.57	0.65
1.72	0.57	0.65
1.72	0.57	0.65
1.72	0.58	0.65
1.72	0.58	0.65
1.72	0.58	0.65
1.72	0.58	0.65
1.72	0.58	0.65
1.72	0.58	0.65
1.72	0.58	0.65
1.72	0.58	0.65
1.72	0.58	0.65
1.72	0.58	0.65
1.72	0.58	0.65
1.72	0.58	0.65
1.72	0.58	0.65
1.72	0.58	0.65
1.72	0.58	0.65
1.73	0.58	0.65
1.73	0.58	0.65
1.73	0.58	0.65
1.73	0.58	0.65
1.73	0.58	0.65
1.73	0.58	0.65
1.73	0.58	0.65
1.73	0.58	0.65
1.73	0.58	0.65
1.73	0.58	0.65
1.73	0.58	0.65
1.73	0.58	0.65
1.73	0.58	0.65
1.73	0.58	0.65
1.73	0.58	0.65
1.73	0.58	0.65
1.73	0.58	0.65
1.73	0.58	0.65
1.73	0.59	0.65
1.73	0.59	0.65
1.73	0.59	0.65
1.73	0.59	0.65
1.73	0.59	0.65
1.73	0.59	0.65
1.73	0.59	0.65
1.74	0.59	0.65
1.74	0.59	0.65
1.74	0.59	0.65
1.74	0.59	0.65
1.74	0.59	0.65
1.74	0.59	0.65
1.74	0.59	0.65
1.74	0.59	0.65
1.74	0.59	0.65
1.74	0.59	0.65
1.74	0.59	0.65
1.74	0.59	0.65
1.74	0.59	0.65
1.74	0.59	0.65
1.74	0.59	0.66
1.74	0.59	0.66
1.74	0.59	0.66
1.74	0.59	0.66
1.74	0.59	0.66
1.74	0.59	0.66
1.74	0.59	0.66
1.74	0.59	0.66
1.74	0.59	0.66
1.74	0.59	0.66
1.74	0.59	0.66
1.75	0.59	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.75	0.60	0.66
1.76	0.60	0.66
1.76	0.60	0.66
1.76	0.60	0.66
1.76	0.60	0.66
1.76	0.60	0.66
1.76	0.60	0.66
1.76	0.60	0.66
1.76	0.60	0.66
1.76	0.61	0.66
1.76	0.61	0.66
1.76	0.61	0.66
1.76	0.61	0.66
1.76	0.61	0.66
1.76	0.61	0.66
1.76	0.61	0.66
1.76	0.61	0.66
1.76	0.61	0.66
1.76	0.61	0.66
1.76	0.61	0.66
1.76	0.61	0.66
1.76	0.61	0.67
1.76	0.61	0.67
1.76	0.61	0.67
1.76	0.61	0.67
1.76	0.61	0.67
1.77	0.61	0.67
1.77	0.61	0.67
1.77	0.61	0.67
1.77	0.61	0.67
1.77	0.61	0.67
1.77	0.61	0.67
1.77	0.61	0.67
1.77	0.61	0.67
1.77	0.61	0.67
1.77	0.61	0.67
1.77	0.61	0.67
1.77	0.61	0.67
1.77	0.61	0.67
1.77	0.61	0.67
1.77	0.61	0.67
1.77	0.62	0.67
1.77	0.62	0.67
1.77	0.62	0.67
1.77	0.62	0.67
1.77	0.62	0.67
1.77	0.62	0.67
1.77	0.62	0.67
1.77	0.62	0.67
1.77	0.62	0.67
1.77	0.62	0.67
1.77	0.62	0.67
1.78	0.62	0.67
1.78	0.62	0.67
1.78	0.62	0.67
1.78	0.62	0.67
1.78	0.62	0.67
1.78	0.62	0.67
1.78	0.62	0.67
1.78	0.62	0.67
1.78	0.62	0.67
1.78	0.62	0.67
1.78	0.62	0.67
1.78	0.62	0.67
1.78	0.62	0.67
1.78	0.62	0.67
1.78	0.62	0.67
1.78	0.62	0.67
1.78	0.62	0.67
1.78	0.62	0.67
1.78	0.62	0.67
1.78	0.62	0.67
1.78	0.62	0.67
1.78	0.63	0.67
1.78	0.63	0.67
1.78	0.63	0.67
1.78	0.63	0.67
1.79	0.63	0.67
1.79	0.63	0.67
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.79	0.63	0.68
1.80	0.63	0.68
1.80	0.63	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.80	0.64	0.68
1.81	0.64	0.68
1.81	0.64	0.68
1.81	0.64	0.68
1.81	0.64	0.68
1.81	0.64	0.68
1.81	0.64	0.68
1.81	0.64	0.68
1.81	0.64	0.69
1.81	0.65	0.69
1.81	0.65	0.69
1.81	0.65	0.69
1.81	0.65	0.69
1.81	0.65	0.69
1.81	0.65	0.69
1.81	0.65	0.69
1.81	0.65	0.69
1.81	0.65	0.69
1.81	0.65	0.69
1.81	0.65	0.69
1.81	0.65	0.69
1.81	0.65	0.69
1.81	0.65	0.69
1.81	0.65	0.69
1.81	0.65	0.69
1.81	0.65	0.69
1.82	0.65	0.69
1.82	0.65	0.69
1.82	0.65	0.69
1.82	0.65	0.69
1.82	0.65	0.69
1.82	0.65	0.69
1.82	0.65	0.69
1.82	0.65	0.69
1.82	0.65	0.69
1.82	0.65	0.69
1.82	0.65	0.69
1.82	0.65	0.69
1.82	0.65	0.69
1.82	0.65	0.69
1.82	0.65	0.69
1.82	0.66	0.69
1.82	0.66	0.69
1.82	0.66	0.69
1.82	0.66	0.69
1.82	0.66	0.69
1.82	0.66	0.69
1.82	0.66	0.69
1.82	0.66	0.69
1.82	0.66	0.69
1.82	0.66	0.69
1.82	0.66	0.69
1.83	0.66	0.69
1.83	0.66	0.69
1.83	0.66	0.69
1.83	0.66	0.69
1.83	0.66	0.69
1.83	0.66	0.69
1.83	0.66	0.69
1.83	0.66	0.69
1.83	0.66	0.69
1.83	0.66	0.69
1.83	0.66	0.69
1.83	0.66	0.69
1.83	0.66	0.69
1.83	0.66	0.70
1.83	0.66	0.70
1.83	0.66	0.70
1.83	0.66	0.70
1.83	0.66	0.70
1.83	0.66	0.70
1.83	0.66	0.70
1.83	0.67	0.70
1.83	0.67	0.70
1.83	0.67	0.70
1.83	0.67	0.70
1.83	0.67	0.70
1.83	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.67	0.70
1.84	0.68	0.70
1.85	0.68	0.70
1.85	0.68	0.70
1.85	0.68	0.70
1.85	0.68	0.70
1.85	0.68	0.70
1.85	0.68	0.70
1.85	0.68	0.70
1.85	0.68	0.70
1.85	0.68	0.70
1.85	0.68	0.70
1.85	0.68	0.70
1.85	0.68	0.70
1.85	0.68	0.70
1.85	0.68	0.70
1.85	0.68	0.70
1.85	0.68	0.70
1.85	0.68	0.70
1.85	0.68	0.70
1.85	0.68	0.71
1.85	0.68	0.71
1.85	0.68	0.71
1.85	0.68	0.71
1.85	0.68	0.71
1.85	0.68	0.71
1.85	0.68	0.71
1.85	0.68	0.71
1.85	0.68	0.71
1.86	0.68	0.71
1.86	0.68	0.71
1.86	0.68	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.86	0.69	0.71
1.87	0.69	0.71
1.87	0.69	0.71
1.87	0.69	0.71
1.87	0.69	0.71
1.87	0.69	0.71
1.87	0.69	0.71
1.87	0.69	0.71
1.87	0.69	0.71
1.87	0.70	0.71
1.87	0.70	0.71
1.87	0.70	0.71
1.87	0.70	0.71
1.87	0.70	0.71
1.87	0.70	0.71
1.87	0.70	0.71
1.87	0.70	0.71
1.87	0.70	0.71
1.87	0.70	0.71
1.87	0.70	0.71
1.87	0.70	0.71
1.87	0.70	0.71
1.87	0.70	0.71
1.87	0.70	0.72
1.87	0.70	0.72
1.87	0.70	0.72
1.87	0.70	0.72
1.87	0.70	0.72
1.88	0.70	0.72
1.88	0.70	0.72
1.88	0.70	0.72
1.88	0.70	0.72
1.88	0.70	0.72
1.88	0.70	0.72
1.88	0.70	0.72
1.88	0.70	0.72
1.88	0.70	0.72
1.88	0.70	0.72
1.88	0.70	0.72
1.88	0.71	0.72
1.88	0.71	0.72
1.88	0.71	0.72
1.88	0.71	0.72
1.88	0.71	0.72
1.88	0.71	0.72
1.88	0.71	0.72
1.88	0.71	0.72
1.88	0.71	0.72
1.88	0.71	0.72
1.88	0.71	0.72
1.88	0.71	0.72
1.88	0.71	0.72
1.88	0.71	0.72
1.88	0.71	0.72
1.89	0.71	0.72
1.89	0.71	0.72
1.89	0.71	0.72
1.89	0.71	0.72
1.89	0.71	0.72
1.89	0.71	0.72
1.89	0.71	0.72
1.89	0.71	0.72
1.89	0.71	0.72
1.89	0.71	0.72
1.89	0.71	0.72
1.89	0.71	0.72
1.89	0.71	0.72
1.89	0.71	0.72
1.89	0.71	0.72
1.89	0.72	0.72
1.89	0.72	0.72
1.89	0.72	0.72
1.89	0.72	0.72
1.89	0.72	0.72
1.89	0.72	0.72
1.89	0.72	0.72
1.89	0.72	0.72
1.89	0.72	0.72
1.89	0.72	0.72
1.89	0.72	0.72
1.89	0.72	0.73
1.90	0.72	0.73
1.90	0.72	0.73
1.90	0.72	0.73
1.90	0.72	0.73
1.90	0.72	0.73
1.90	0.72	0.73
1.90	0.72	0.73
1.90	0.72	0.73
1.90	0.72	0.73
1.90	0.72	0.73
1.90	0.72	0.73
1.90	0.72	0.73
1.90	0.72	0.73
1.90	0.72	0.73
1.90	0.72	0.73
1.90	0.72	0.73
1.90	0.72	0.73
1.90	0.72	0.73
1.90	0.73	0.73
1.90	0.73	0.73
1.90	0.73	0.73
1.90	0.73	0.73
1.90	0.73	0.73
1.90	0.73	0.73
1.90	0.73	0.73
1.90	0.73	0.73
1.90	0.73	0.73
1.91	0.73	0.73
1.91	0.73	0.73
1.91	0.73	0.73
1.91	0.73	0.73
1.91	0.73	0.73
1.91	0.73	0.73
1.91	0.73	0.73
1.91	0.73	0.73
1.91	0.73	0.73
1.91	0.73	0.73
1.91	0.73	0.73
1.91	0.73	0.73
1.91	0.73	0.73
1.91	0.73	0.73
1.91	0.73	0.73
1.91	0.73	0.73
1.91	0.73	0.73
1.91	0.73	0.73
1.91	0.73	0.73
1.91	0.73	0.73
1.91	0.73	0.73
1.91	0.74	0.73
1.91	0.74	0.73
1.91	0.74	0.73
1.91	0.74	0.73
1.91	0.74	0.73
1.92	0.74	0.73
1.92	0.74	0.73
1.92	0.74	0.73
1.92	0.74	0.74
1.92	0.74	0.74
1.92	0.74	0.74
1.92	0.74	0.74
1.92	0.74	0.74
1.92	0.74	0.74
1.92	0.74	0.74
1.92	0.74	0.74
1.92	0.74	0.74
1.92	0.74	0.74
1.92	0.74	0.74
1.92	0.74	0.74
1.92	0.74	0.74
1.92	0.74	0.74
1.92	0.74	0.74
1.92	0.74	0.74
1.92	0.74	0.74
1.92	0.74	0.74
1.92	0.74	0.74
1.92	0.74	0.74
1.92	0.74	0.74
1.92	0.74	0.74
1.92	0.75	0.74
1.92	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.93	0.75	0.74
1.94	0.76	0.74
1.94	0.76	0.74
1.94	0.76	0.74
1.94	0.76	0.74
1.94	0.76	0.74
1.94	0.76	0.74
1.94	0.76	0.75
1.94	0.76	0.75
1.94	0.76	0.75
1.94	0.76	0.75
1.94	0.76	0.75
1.94	0.76	0.75
1.94	0.76	0.75
1.94	0.76	0.75
1.94	0.76	0.75
1.94	0.76	0.75
1.94	0.76	0.75
1.94	0.76	0.75
1.94	0.76	0.75
1.94	0.76	0.75
1.94	0.76	0.75
1.94	0.76	0.75
1.94	0.76	0.75
1.94	0.76	0.75
1.94	0.76	0.75
1.94	0.76	0.75
1.94	0.76	0.75
1.95	0.76	0.75
1.95	0.76	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.95	0.77	0.75
1.96	0.77	0.75
1.96	0.77	0.75
1.96	0.77	0.75
1.96	0.77	0.75
1.96	0.77	0.75
1.96	0.78	0.75
1.96	0.78	0.75
1.96	0.78	0.75
1.96	0.78	0.75
1.96	0.78	0.76
1.96	0.78	0.76
1.96	0.78	0.76
1.96	0.78	0.76
1.96	0.78	0.76
1.96	0.78	0.76
1.96	0.78	0.76
1.96	0.78	0.76
1.96	0.78	0.76
1.96	0.78	0.76
1.96	0.78	0.76
1.96	0.78	0.76
1.96	0.78	0.76
1.96	0.78	0.76
1.96	0.78	0.76
1.96	0.78	0.76
1.96	0.78	0.76
1.96	0.78	0.76
1.96	0.78	0.76
1.97	0.78	0.76
1.97	0.78	0.76
1.97	0.78	0.76
1.97	0.78	0.76
1.97	0.78	0.76
1.97	0.78	0.76
1.97	0.79	0.76
1.97	0.79	0.76
1.97	0.79	0.76
1.97	0.79	0.76
1.97	0.79	0.76
1.97	0.79	0.76
1.97	0.79	0.76
1.97	0.79	0.76
1.97	0.79	0.76
1.97	0.79	0.76
1.97	0.79	0.76
1.97	0.79	0.76
1.97	0.79	0.76
1.97	0.79	0.76
1.97	0.79	0.76
1.97	0.79	0.76
1.97	0.79	0.76
1.97	0.79	0.76
1.97	0.79	0.76
1.97	0.79	0.76
1.97	0.79	0.76
1.98	0.79	0.76
1.98	0.79	0.76
1.98	0.79	0.76
1.98	0.79	0.76
1.98	0.79	0.76
1.98	0.79	0.76
1.98	0.79	0.76
1.98	0.79	0.76
1.98	0.80	0.76
1.98	0.80	0.76
1.98	0.80	0.76
1.98	0.80	0.77
1.98	0.80	0.77
1.98	0.80	0.77
1.98	0.80	0.77
1.98	0.80	0.77
1.98	0.80	0.77
1.98	0.80	0.77
1.98	0.80	0.77
1.98	0.80	0.77
1.98	0.80	0.77
1.98	0.80	0.77
1.98	0.80	0.77
1.98	0.80	0.77
1.98	0.80	0.77
1.98	0.80	0.77
1.98	0.80	0.77
1.98	0.80	0.77
1.99	0.80	0.77
1.99	0.80	0.77
1.99	0.80	0.77
1.99	0.80	0.77
1.99	0.80	0.77
1.99	0.80	0.77
1.99	0.80	0.77
1.99	0.80	0.77
1.99	0.81	0.77
1.99	0.81	0.77
1.99	0.81	0.77
1.99	0.81	0.77
1.99	0.81	0.77
1.99	0.81	0.77
1.99	0.81	0.77
1.99	0.81	0.77
1.99	0.81	0.77
1.99	0.81	0.77
1.99	0.81	0.77
1.99	0.81	0.77
1.99	0.81	0.77
1.99	0.81	0.77
1.99	0.81	0.77
1.99	0.81	0.77
1.99	0.81	0.77
1.99	0.81	0.77
1.99	0.81	0.77
1.99	0.81	0.77
2.00	0.81	0.77
2.00	0.81	0.77
2.00	0.81	0.77
2.00	0.81	0.77
2.00	0.81	0.77
2.00	0.81	0.77
2.00	0.81	0.77
2.00	0.81	0.77
2.00	0.81	0.77
2.00	0.82	0.77
2.00	0.82	0.77
2.00	0.82	0.77
2.00	0.82	0.78
2.00	0.82	0.78
2.00	0.82	0.78
2.00	0.82	0.78
2.00	0.82	0.78
2.00	0.82	0.78
2.00	0.82	0.78
2.00	0.82	0.78
2.00	0.82	0.78
2.00	0.82	0.78
2.00	0.82	0.78
2.00	0.82	0.78
2.00	0.82	0.78
2.00	0.82	0.78
2.00	0.82	0.78
2.00	0.82	0.78
2.01	0.82	0.78
2.01	0.82	0.78
2.01	0.82	0.78
2.01	0.82	0.78
2.01	0.82	0.78
2.01	0.82	0.78
2.01	0.82	0.78
2.01	0.82	0.78
2.01	0.82	0.78
2.01	0.82	0.78
2.01	0.83	0.78
2.01	0.83	0.78
2.01	0.83	0.78
2.01	0.83	0.78
2.01	0.83	0.78
2.01	0.83	0.78
2.01	0.83	0.78
2.01	0.83	0.78
2.01	0.83	0.78
2.01	0.83	0.78
2.01	0.83	0.78
2.01	0.83	0.78
2.01	0.83	0.78
2.01	0.83	0.78
2.01	0.83	0.78
2.01	0.83	0.78
2.01	0.83	0.78
2.01	0.83	0.78
2.02	0.83	0.78
2.02	0.83	0.78
2.02	0.83	0.78
2.02	0.83	0.78
2.02	0.83	0.78
2.02	0.83	0.78
2.02	0.83	0.78
2.02	0.83	0.78
2.02	0.83	0.78
2.02	0.83	0.78
2.02	0.84	0.78
2.02	0.84	0.78
2.02	0.84	0.78
2.02	0.84	0.79
2.02	0.84	0.79
2.02	0.84	0.79
2.02	0.84	0.79
2.02	0.84	0.79
2.02	0.84	0.79
2.02	0.84	0.79
2.02	0.84	0.79
2.02	0.84	0.79
2.02	0.84	0.79
2.02	0.84	0.79
2.02	0.84	0.79
2.02	0.84	0.79
2.02	0.84	0.79
2.02	0.84	0.79
2.03	0.84	0.79
2.03	0.84	0.79
2.03	0.84	0.79
2.03	0.84	0.79
2.03	0.84	0.79
2.03	0.84	0.79
2.03	0.84	0.79
2.03	0.84	0.79
2.03	0.84	0.79
2.03	0.84	0.79
2.03	0.85	0.79
2.03	0.85	0.79
2.03	0.85	0.79
2.03	0.85	0.79
2.03	0.85	0.79
2.03	0.85	0.79
2.03	0.85	0.79
2.03	0.85	0.79
2.03	0.85	0.79
2.03	0.85	0.79
2.03	0.85	0.79
2.03	0.85	0.79
2.03	0.85	0.79
2.03	0.85	0.79
2.03	0.85	0.79
2.03	0.85	0.79
2.03	0.85	0.79
2.03	0.85	0.79
2.03	0.85	0.79
2.04	0.85	0.79
2.04	0.85	0.79
2.04	0.85	0.79
2.04	0.85	0.79
2.04	0.85	0.79
2.04	0.85	0.79
2.04	0.85	0.79
2.04	0.85	0.79
2.04	0.85	0.79
2.04	0.86	0.79
2.04	0.86	0.79
2.04	0.86	0.79
2.04	0.86	0.79
2.04	0.86	0.80
2.04	0.86	0.80
2.04	0.86	0.80
2.04	0.86	0.80
2.04	0.86	0.80
2.04	0.86	0.80
2.04	0.86	0.80
2.04	0.86	0.80
2.04	0.86	0.80
2.04	0.86	0.80
2.04	0.86	0.80
2.04	0.86	0.80
2.04	0.86	0.80
2.04	0.86	0.80
2.04	0.86	0.80
2.05	0.86	0.80
2.05	0.86	0.80
2.05	0.86	0.80
2.05	0.86	0.80
2.05	0.86	0.80
2.05	0.86	0.80
2.05	0.86	0.80
2.05	0.86	0.80
2.05	0.86	0.80
2.05	0.87	0.80
2.05	0.87	0.80
2.05	0.87	0.80
2.05	0.87	0.80
2.05	0.87	0.80
2.05	0.87	0.80
2.05	0.87	0.80
2.05	0.87	0.80
2.05	0.87	0.80
2.05	0.87	0.80
2.05	0.87	0.80
2.05	0.87	0.80
2.05	0.87	0.80
2.05	0.87	0.80
2.05	0.87	0.80
2.05	0.87	0.80
2.05	0.87	0.80
2.05	0.87	0.80
2.05	0.87	0.80
2.05	0.87	0.80
2.06	0.87	0.80
2.06	0.87	0.80
2.06	0.87	0.80
2.06	0.87	0.80
2.06	0.87	0.80
2.06	0.87	0.80
2.06	0.87	0.80
2.06	0.87	0.80
2.06	0.88	0.80
2.06	0.88	0.80
2.06	0.88	0.80
2.06	0.88	0.80
2.06	0.88	0.80
2.06	0.88	0.81
2.06	0.88	0.81
2.06	0.88	0.81
2.06	0.88	0.81
2.06	0.88	0.81
2.06	0.88	0.81
2.06	0.88	0.81
2.06	0.88	0.81
2.06	0.88	0.81
2.06	0.88	0.81
2.06	0.88	0.81
2.06	0.88	0.81
2.06	0.88	0.81
2.06	0.88	0.81
2.06	0.88	0.81
2.06	0.88	0.81
2.07	0.88	0.81
2.07	0.88	0.81
2.07	0.88	0.81
2.07	0.88	0.81
2.07	0.88	0.81
2.07	0.88	0.81
2.07	0.88	0.81
2.07	0.89	0.81
2.07	0.89	0.81
2.07	0.89	0.81
2.07	0.89	0.81
2.07	0.89	0.81
2.07	0.89	0.81
2.07	0.89	0.81
2.07	0.89	0.81
2.07	0.89	0.81
2.07	0.89	0.81
2.07	0.89	0.81
2.07	0.89	0.81
2.07	0.89	0.81
2.07	0.89	0.81
2.07	0.89	0.81
2.07	0.89	0.81
2.07	0.89	0.81
2.07	0.89	0.81
2.07	0.89	0.81
2.07	0.89	0.81
2.07	0.89	0.81
2.07	0.89	0.81
2.08	0.89	0.81
2.08	0.89	0.81
2.08	0.89	0.81
2.08	0.89	0.81
2.08	0.89	0.81
2.08	0.90	0.81
2.08	0.90	0.81
2.08	0.90	0.81
2.08	0.90	0.81
2.08	0.90	0.81
2.08	0.90	0.81
2.08	0.90	0.81
2.08	0.90	0.81
2.08	0.90	0.82
2.08	0.90	0.82
2.08	0.90	0.82
2.08	0.90	0.82
2.08	0.90	0.82
