#x,y,th,
1.49	0.78	0.97
1.49	0.78	0.97
1.49	0.79	0.97
1.49	0.79	0.97
1.49	0.79	0.97
1.49	0.79	0.97
1.49	0.79	0.97
1.49	0.79	0.97
1.49	0.79	0.97
1.49	0.79	0.97
1.49	0.79	0.97
1.49	0.79	0.97
1.49	0.79	0.97
1.49	0.79	0.97
1.49	0.79	0.97
1.49	0.79	0.97
1.49	0.79	0.98
1.49	0.79	0.98
1.49	0.79	0.98
1.49	0.79	0.98
1.49	0.79	0.98
1.49	0.79	0.98
1.49	0.79	0.98
1.49	0.79	0.98
1.49	0.79	0.98
1.49	0.79	0.98
1.49	0.79	0.98
1.49	0.80	0.98
1.49	0.80	0.98
1.49	0.80	0.98
1.50	0.80	0.98
1.50	0.80	0.98
1.50	0.80	0.98
1.50	0.80	0.98
1.50	0.80	0.98
1.50	0.80	0.98
1.50	0.80	0.98
1.50	0.80	0.98
1.50	0.80	0.98
1.50	0.80	0.98
1.50	0.80	0.98
1.50	0.80	0.98
1.50	0.80	0.98
1.50	0.80	0.98
1.50	0.80	0.98
1.50	0.80	0.98
1.50	0.80	0.98
1.50	0.80	0.98
1.50	0.80	0.98
1.50	0.80	0.98
1.50	0.80	0.98
1.50	0.81	0.98
1.50	0.81	0.99
1.50	0.81	0.99
1.50	0.81	0.99
1.50	0.81	0.99
1.50	0.81	0.99
1.50	0.81	0.99
1.50	0.81	0.99
1.50	0.81	0.99
1.50	0.81	0.99
1.50	0.81	0.99
1.50	0.81	0.99
1.50	0.81	0.99
1.50	0.81	0.99
1.50	0.81	0.99
1.51	0.81	0.99
1.51	0.81	0.99
1.51	0.81	0.99
1.51	0.81	0.99
1.51	0.81	0.99
1.51	0.81	0.99
1.51	0.81	0.99
1.51	0.81	0.99
1.51	0.81	0.99
1.51	0.82	0.99
1.51	0.82	0.99
1.51	0.82	0.99
1.51	0.82	0.99
1.51	0.82	0.99
1.51	0.82	0.99
1.51	0.82	0.99
1.51	0.82	0.99
1.51	0.82	0.99
1.51	0.82	0.99
1.51	0.82	0.99
1.51	0.82	0.99
1.51	0.82	0.99
1.51	0.82	1.00
1.51	0.82	1.00
1.51	0.82	1.00
1.51	0.82	1.00
1.51	0.82	1.00
1.51	0.82	1.00
1.51	0.82	1.00
1.51	0.82	1.00
1.51	0.82	1.00
1.51	0.82	1.00
1.51	0.82	1.00
1.51	0.83	1.00
1.51	0.83	1.00
1.51	0.83	1.00
1.51	0.83	1.00
1.52	0.83	1.00
1.52	0.83	1.00
1.52	0.83	1.00
1.52	0.83	1.00
1.52	0.83	1.00
1.52	0.83	1.00
1.52	0.83	1.00
1.52	0.83	1.00
1.52	0.83	1.00
1.52	0.83	1.00
1.52	0.83	1.00
1.52	0.83	1.00
1.52	0.83	1.00
1.52	0.83	1.00
1.52	0.83	1.00
1.52	0.83	1.00
1.52	0.83	1.00
1.52	0.83	1.00
1.52	0.83	1.00
1.52	0.84	1.00
1.52	0.84	1.00
1.52	0.84	1.01
1.52	0.84	1.01
1.52	0.84	1.01
1.52	0.84	1.01
1.52	0.84	1.01
1.52	0.84	1.01
1.52	0.84	1.01
1.52	0.84	1.01
1.52	0.84	1.01
1.52	0.84	1.01
1.52	0.84	1.01
1.52	0.84	1.01
1.52	0.84	1.01
1.52	0.84	1.01
1.52	0.84	1.01
1.52	0.84	1.01
1.53	0.84	1.01
1.53	0.84	1.01
1.53	0.84	1.01
1.53	0.84	1.01
1.53	0.84	1.01
1.53	0.84	1.01
1.53	0.85	1.01
1.53	0.85	1.01
1.53	0.85	1.01
1.53	0.85	1.01
1.53	0.85	1.01
1.53	0.85	1.01
1.53	0.85	1.01
1.53	0.85	1.01
1.53	0.85	1.01
1.53	0.85	1.01
1.53	0.85	1.01
1.53	0.85	1.01
1.53	0.85	1.01
1.53	0.85	1.01
1.53	0.85	1.02
1.53	0.85	1.02
1.53	0.85	1.02
1.53	0.85	1.02
1.53	0.85	1.02
1.53	0.85	1.02
1.53	0.85	1.02
1.53	0.85	1.02
1.53	0.85	1.02
1.53	0.86	1.02
1.53	0.86	1.02
1.53	0.86	1.02
1.53	0.86	1.02
1.53	0.86	1.02
1.53	0.86	1.02
1.53	0.86	1.02
1.53	0.86	1.02
1.53	0.86	1.02
1.54	0.86	1.02
1.54	0.86	1.02
1.54	0.86	1.02
1.54	0.86	1.02
1.54	0.86	1.02
1.54	0.86	1.02
1.54	0.86	1.02
1.54	0.86	1.02
1.54	0.86	1.02
1.54	0.86	1.02
1.54	0.86	1.02
1.54	0.86	1.02
1.54	0.86	1.02
1.54	0.86	1.02
1.54	0.86	1.02
1.54	0.87	1.02
1.54	0.87	1.02
1.54	0.87	1.02
1.54	0.87	1.03
1.54	0.87	1.03
1.54	0.87	1.03
1.54	0.87	1.03
1.54	0.87	1.03
1.54	0.87	1.03
1.54	0.87	1.03
1.54	0.87	1.03
1.54	0.87	1.03
1.54	0.87	1.03
1.54	0.87	1.03
1.54	0.87	1.03
1.54	0.87	1.03
1.54	0.87	1.03
1.54	0.87	1.03
1.54	0.87	1.03
1.54	0.87	1.03
1.54	0.87	1.03
1.54	0.87	1.03
1.54	0.87	1.03
1.54	0.88	1.03
1.55	0.88	1.03
1.55	0.88	1.03
1.55	0.88	1.03
1.55	0.88	1.03
1.55	0.88	1.03
1.55	0.88	1.03
1.55	0.88	1.03
1.55	0.88	1.03
1.55	0.88	1.03
1.55	0.88	1.03
1.55	0.88	1.03
1.55	0.88	1.03
1.55	0.88	1.03
1.55	0.88	1.03
1.55	0.88	1.03
1.55	0.88	1.04
1.55	0.88	1.04
1.55	0.88	1.04
1.55	0.88	1.04
1.55	0.88	1.04
1.55	0.88	1.04
1.55	0.88	1.04
1.55	0.88	1.04
1.55	0.89	1.04
1.55	0.89	1.04
1.55	0.89	1.04
1.55	0.89	1.04
1.55	0.89	1.04
1.55	0.89	1.04
1.55	0.89	1.04
1.55	0.89	1.04
1.55	0.89	1.04
1.55	0.89	1.04
1.55	0.89	1.04
1.55	0.89	1.04
1.55	0.89	1.04
1.55	0.89	1.04
1.55	0.89	1.04
1.55	0.89	1.04
1.56	0.89	1.04
1.56	0.89	1.04
1.56	0.89	1.04
1.56	0.89	1.04
1.56	0.89	1.04
1.56	0.89	1.04
1.56	0.89	1.04
1.56	0.90	1.04
1.56	0.90	1.04
1.56	0.90	1.04
1.56	0.90	1.04
1.56	0.90	1.04
1.56	0.90	1.05
1.56	0.90	1.05
1.56	0.90	1.05
1.56	0.90	1.05
1.56	0.90	1.05
1.56	0.90	1.05
1.56	0.90	1.05
1.56	0.90	1.05
1.56	0.90	1.05
1.56	0.90	1.05
1.56	0.90	1.05
1.56	0.90	1.05
1.56	0.90	1.05
1.56	0.90	1.05
1.56	0.90	1.05
1.56	0.90	1.05
1.56	0.90	1.05
1.56	0.90	1.05
1.56	0.91	1.05
1.56	0.91	1.05
1.56	0.91	1.05
1.56	0.91	1.05
1.56	0.91	1.05
1.56	0.91	1.05
1.56	0.91	1.05
1.56	0.91	1.05
1.56	0.91	1.05
1.56	0.91	1.05
1.57	0.91	1.05
1.57	0.91	1.05
1.57	0.91	1.05
1.57	0.91	1.05
1.57	0.91	1.05
1.57	0.91	1.05
1.57	0.91	1.05
1.57	0.91	1.05
1.57	0.91	1.06
1.57	0.91	1.06
1.57	0.91	1.06
1.57	0.91	1.06
1.57	0.91	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.92	1.06
1.57	0.93	1.06
1.57	0.93	1.06
1.57	0.93	1.06
1.57	0.93	1.06
1.57	0.93	1.06
1.58	0.93	1.06
1.58	0.93	1.06
1.58	0.93	1.06
1.58	0.93	1.07
1.58	0.93	1.07
1.58	0.93	1.07
1.58	0.93	1.07
1.58	0.93	1.07
1.58	0.93	1.07
1.58	0.93	1.07
1.58	0.93	1.07
1.58	0.93	1.07
1.58	0.93	1.07
1.58	0.93	1.07
1.58	0.93	1.07
1.58	0.93	1.07
1.58	0.93	1.07
1.58	0.93	1.07
1.58	0.94	1.07
1.58	0.94	1.07
1.58	0.94	1.07
1.58	0.94	1.07
1.58	0.94	1.07
1.58	0.94	1.07
1.58	0.94	1.07
1.58	0.94	1.07
1.58	0.94	1.07
1.58	0.94	1.07
1.58	0.94	1.07
1.58	0.94	1.07
1.58	0.94	1.07
1.58	0.94	1.07
1.58	0.94	1.07
1.58	0.94	1.07
1.58	0.94	1.07
1.58	0.94	1.07
1.58	0.94	1.07
1.58	0.94	1.07
1.58	0.94	1.07
1.58	0.94	1.08
1.58	0.95	1.08
1.59	0.95	1.08
1.59	0.95	1.08
1.59	0.95	1.08
1.59	0.95	1.08
1.59	0.95	1.08
1.59	0.95	1.08
1.59	0.95	1.08
1.59	0.95	1.08
1.59	0.95	1.08
1.59	0.95	1.08
1.59	0.95	1.08
1.59	0.95	1.08
1.59	0.95	1.08
1.59	0.95	1.08
1.59	0.95	1.08
1.59	0.95	1.08
1.59	0.95	1.08
1.59	0.95	1.08
1.59	0.95	1.08
1.59	0.95	1.08
1.59	0.95	1.08
1.59	0.95	1.08
1.59	0.96	1.08
1.59	0.96	1.08
1.59	0.96	1.08
1.59	0.96	1.08
1.59	0.96	1.08
1.59	0.96	1.08
1.59	0.96	1.08
1.59	0.96	1.08
1.59	0.96	1.08
1.59	0.96	1.08
1.59	0.96	1.08
1.59	0.96	1.08
1.59	0.96	1.09
1.59	0.96	1.09
1.59	0.96	1.09
1.59	0.96	1.09
1.59	0.96	1.09
1.59	0.96	1.09
1.59	0.96	1.09
1.59	0.96	1.09
1.59	0.96	1.09
1.60	0.96	1.09
1.60	0.96	1.09
1.60	0.97	1.09
1.60	0.97	1.09
1.60	0.97	1.09
1.60	0.97	1.09
1.60	0.97	1.09
1.60	0.97	1.09
1.60	0.97	1.09
1.60	0.97	1.09
1.60	0.97	1.09
1.60	0.97	1.09
1.60	0.97	1.09
1.60	0.97	1.09
1.60	0.97	1.09
1.60	0.97	1.09
1.60	0.97	1.09
1.60	0.97	1.09
1.60	0.97	1.09
1.60	0.97	1.09
1.60	0.97	1.09
1.60	0.97	1.09
1.60	0.97	1.09
1.60	0.97	1.09
1.60	0.98	1.09
1.60	0.98	1.09
1.60	0.98	1.09
1.60	0.98	1.10
1.60	0.98	1.10
1.60	0.98	1.10
1.60	0.98	1.10
1.60	0.98	1.10
1.60	0.98	1.10
1.60	0.98	1.10
1.60	0.98	1.10
1.60	0.98	1.10
1.60	0.98	1.10
1.60	0.98	1.10
1.60	0.98	1.10
1.60	0.98	1.10
1.60	0.98	1.10
1.60	0.98	1.10
1.60	0.98	1.10
1.61	0.98	1.10
1.61	0.98	1.10
1.61	0.98	1.10
1.61	0.98	1.10
1.61	0.99	1.10
1.61	0.99	1.10
1.61	0.99	1.10
1.61	0.99	1.10
1.61	0.99	1.10
1.61	0.99	1.10
1.61	0.99	1.10
1.61	0.99	1.10
1.61	0.99	1.10
1.61	0.99	1.10
1.61	0.99	1.10
1.61	0.99	1.10
1.61	0.99	1.10
1.61	0.99	1.10
1.61	0.99	1.10
1.61	0.99	1.10
1.61	0.99	1.11
1.61	0.99	1.11
1.61	0.99	1.11
1.61	0.99	1.11
1.61	0.99	1.11
1.61	0.99	1.11
1.61	1.00	1.11
1.61	1.00	1.11
1.61	1.00	1.11
1.61	1.00	1.11
1.61	1.00	1.11
1.61	1.00	1.11
1.61	1.00	1.11
1.61	1.00	1.11
1.61	1.00	1.11
1.61	1.00	1.11
1.61	1.00	1.11
1.61	1.00	1.11
1.61	1.00	1.11
1.61	1.00	1.11
1.61	1.00	1.11
1.61	1.00	1.11
1.61	1.00	1.11
1.61	1.00	1.11
1.61	1.00	1.11
1.62	1.00	1.11
1.62	1.00	1.11
1.62	1.00	1.11
1.62	1.01	1.11
1.62	1.01	1.11
1.62	1.01	1.11
1.62	1.01	1.11
1.62	1.01	1.11
1.62	1.01	1.11
1.62	1.01	1.11
1.62	1.01	1.11
1.62	1.01	1.12
1.62	1.01	1.12
1.62	1.01	1.12
1.62	1.01	1.12
1.62	1.01	1.12
1.62	1.01	1.12
1.62	1.01	1.12
1.62	1.01	1.12
1.62	1.01	1.12
1.62	1.01	1.12
1.62	1.01	1.12
1.62	1.01	1.12
1.62	1.01	1.12
1.62	1.01	1.12
1.62	1.01	1.12
1.62	1.02	1.12
1.62	1.02	1.12
1.62	1.02	1.12
1.62	1.02	1.12
1.62	1.02	1.12
1.62	1.02	1.12
1.62	1.02	1.12
1.62	1.02	1.12
1.62	1.02	1.12
1.62	1.02	1.12
1.62	1.02	1.12
1.62	1.02	1.12
1.62	1.02	1.12
1.62	1.02	1.12
1.62	1.02	1.12
1.62	1.02	1.12
1.62	1.02	1.12
1.62	1.02	1.12
1.62	1.02	1.12
1.62	1.02	1.12
1.63	1.02	1.12
1.63	1.02	1.13
1.63	1.03	1.13
1.63	1.03	1.13
1.63	1.03	1.13
1.63	1.03	1.13
1.63	1.03	1.13
1.63	1.03	1.13
1.63	1.03	1.13
1.63	1.03	1.13
1.63	1.03	1.13
1.63	1.03	1.13
1.63	1.03	1.13
1.63	1.03	1.13
1.63	1.03	1.13
1.63	1.03	1.13
1.63	1.03	1.13
1.63	1.03	1.13
1.63	1.03	1.13
1.63	1.03	1.13
1.63	1.03	1.13
1.63	1.03	1.13
1.63	1.03	1.13
1.63	1.03	1.13
1.63	1.04	1.13
1.63	1.04	1.13
1.63	1.04	1.13
1.63	1.04	1.13
1.63	1.04	1.13
1.63	1.04	1.13
1.63	1.04	1.13
1.63	1.04	1.13
1.63	1.04	1.13
1.63	1.04	1.13
1.63	1.04	1.13
1.63	1.04	1.13
1.63	1.04	1.13
1.63	1.04	1.14
1.63	1.04	1.14
1.63	1.04	1.14
1.63	1.04	1.14
1.63	1.04	1.14
1.63	1.04	1.14
1.63	1.04	1.14
1.63	1.04	1.14
1.63	1.04	1.14
1.63	1.05	1.14
1.64	1.05	1.14
1.64	1.05	1.14
1.64	1.05	1.14
1.64	1.05	1.14
1.64	1.05	1.14
1.64	1.05	1.14
1.64	1.05	1.14
1.64	1.05	1.14
1.64	1.05	1.14
1.64	1.05	1.14
1.64	1.05	1.14
1.64	1.05	1.14
1.64	1.05	1.14
1.64	1.05	1.14
1.64	1.05	1.14
1.64	1.05	1.14
1.64	1.05	1.14
1.64	1.05	1.14
1.64	1.05	1.14
1.64	1.05	1.14
1.64	1.05	1.14
1.64	1.06	1.14
1.64	1.06	1.14
1.64	1.06	1.14
1.64	1.06	1.14
1.64	1.06	1.14
1.64	1.06	1.15
1.64	1.06	1.15
1.64	1.06	1.15
1.64	1.06	1.15
1.64	1.06	1.15
1.64	1.06	1.15
1.64	1.06	1.15
1.64	1.06	1.15
1.64	1.06	1.15
1.64	1.06	1.15
1.64	1.06	1.15
1.64	1.06	1.15
1.64	1.06	1.15
1.64	1.06	1.15
1.64	1.06	1.15
1.64	1.06	1.15
1.64	1.06	1.15
1.64	1.07	1.15
1.64	1.07	1.15
1.64	1.07	1.15
1.64	1.07	1.15
1.64	1.07	1.15
1.65	1.07	1.15
1.65	1.07	1.15
1.65	1.07	1.15
1.65	1.07	1.15
1.65	1.07	1.15
1.65	1.07	1.15
1.65	1.07	1.15
1.65	1.07	1.15
1.65	1.07	1.15
1.65	1.07	1.15
1.65	1.07	1.15
1.65	1.07	1.15
1.65	1.07	1.15
1.65	1.07	1.15
1.65	1.07	1.16
1.65	1.07	1.16
1.65	1.07	1.16
1.65	1.08	1.16
1.65	1.08	1.16
1.65	1.08	1.16
1.65	1.08	1.16
1.65	1.08	1.16
1.65	1.08	1.16
1.65	1.08	1.16
1.65	1.08	1.16
1.65	1.08	1.16
1.65	1.08	1.16
1.65	1.08	1.16
1.65	1.08	1.16
1.65	1.08	1.16
1.65	1.08	1.16
1.65	1.08	1.16
1.65	1.08	1.16
1.65	1.08	1.16
1.65	1.08	1.16
1.65	1.08	1.16
1.65	1.08	1.16
1.65	1.08	1.16
1.65	1.08	1.16
1.65	1.09	1.16
1.65	1.09	1.16
1.65	1.09	1.16
1.65	1.09	1.16
1.65	1.09	1.16
1.65	1.09	1.16
1.65	1.09	1.16
1.65	1.09	1.16
1.65	1.09	1.16
1.65	1.09	1.16
1.65	1.09	1.16
1.66	1.09	1.17
1.66	1.09	1.17
1.66	1.09	1.17
1.66	1.09	1.17
1.66	1.09	1.17
1.66	1.09	1.17
1.66	1.09	1.17
1.66	1.09	1.17
1.66	1.09	1.17
1.66	1.09	1.17
1.66	1.09	1.17
1.66	1.10	1.17
1.66	1.10	1.17
1.66	1.10	1.17
1.66	1.10	1.17
1.66	1.10	1.17
1.66	1.10	1.17
1.66	1.10	1.17
1.66	1.10	1.17
1.66	1.10	1.17
1.66	1.10	1.17
1.66	1.10	1.17
1.66	1.10	1.17
1.66	1.10	1.17
1.66	1.10	1.17
1.66	1.10	1.17
1.66	1.10	1.17
1.66	1.10	1.17
1.66	1.10	1.17
1.66	1.10	1.17
1.66	1.10	1.17
1.66	1.10	1.17
1.66	1.11	1.17
1.66	1.11	1.17
1.66	1.11	1.17
1.66	1.11	1.17
1.66	1.11	1.18
1.66	1.11	1.18
1.66	1.11	1.18
1.66	1.11	1.18
1.66	1.11	1.18
1.66	1.11	1.18
1.66	1.11	1.18
1.66	1.11	1.18
1.66	1.11	1.18
1.66	1.11	1.18
1.66	1.11	1.18
1.66	1.11	1.18
1.66	1.11	1.18
1.66	1.11	1.18
1.66	1.11	1.18
1.67	1.11	1.18
1.67	1.11	1.18
1.67	1.11	1.18
1.67	1.12	1.18
1.67	1.12	1.18
1.67	1.12	1.18
1.67	1.12	1.18
1.67	1.12	1.18
1.67	1.12	1.18
1.67	1.12	1.18
1.67	1.12	1.18
1.67	1.12	1.18
1.67	1.12	1.18
1.67	1.12	1.18
1.67	1.12	1.18
1.67	1.12	1.18
1.67	1.12	1.18
1.67	1.12	1.18
1.67	1.12	1.18
1.67	1.12	1.18
1.67	1.12	1.18
1.67	1.12	1.19
1.67	1.12	1.19
1.67	1.12	1.19
1.67	1.13	1.19
1.67	1.13	1.19
1.67	1.13	1.19
1.67	1.13	1.19
1.67	1.13	1.19
1.67	1.13	1.19
1.67	1.13	1.19
1.67	1.13	1.19
1.67	1.13	1.19
1.67	1.13	1.19
1.67	1.13	1.19
1.67	1.13	1.19
1.67	1.13	1.19
1.67	1.13	1.19
1.67	1.13	1.19
1.67	1.13	1.19
1.67	1.13	1.19
1.67	1.13	1.19
1.67	1.13	1.19
1.67	1.13	1.19
1.67	1.13	1.19
1.67	1.13	1.19
1.67	1.14	1.19
1.67	1.14	1.19
1.67	1.14	1.19
1.67	1.14	1.19
1.67	1.14	1.19
1.67	1.14	1.19
1.67	1.14	1.19
1.67	1.14	1.19
1.68	1.14	1.19
1.68	1.14	1.19
1.68	1.14	1.19
1.68	1.14	1.20
1.68	1.14	1.20
1.68	1.14	1.20
1.68	1.14	1.20
1.68	1.14	1.20
1.68	1.14	1.20
1.68	1.14	1.20
1.68	1.14	1.20
1.68	1.14	1.20
1.68	1.14	1.20
1.68	1.14	1.20
1.68	1.15	1.20
1.68	1.15	1.20
1.68	1.15	1.20
1.68	1.15	1.20
1.68	1.15	1.20
1.68	1.15	1.20
1.68	1.15	1.20
1.68	1.15	1.20
1.68	1.15	1.20
1.68	1.15	1.20
1.68	1.15	1.20
1.68	1.15	1.20
1.68	1.15	1.20
1.68	1.15	1.20
1.68	1.15	1.20
1.68	1.15	1.20
1.68	1.15	1.20
1.68	1.15	1.20
1.68	1.15	1.20
1.68	1.15	1.20
1.68	1.15	1.20
1.68	1.16	1.20
1.68	1.16	1.20
1.68	1.16	1.20
1.68	1.16	1.20
1.68	1.16	1.21
1.68	1.16	1.21
1.68	1.16	1.21
1.68	1.16	1.21
1.68	1.16	1.21
1.68	1.16	1.21
1.68	1.16	1.21
1.68	1.16	1.21
1.68	1.16	1.21
1.68	1.16	1.21
1.68	1.16	1.21
1.68	1.16	1.21
1.68	1.16	1.21
1.68	1.16	1.21
1.68	1.16	1.21
1.68	1.16	1.21
1.69	1.16	1.21
1.69	1.17	1.21
1.69	1.17	1.21
1.69	1.17	1.21
1.69	1.17	1.21
1.69	1.17	1.21
1.69	1.17	1.21
1.69	1.17	1.21
1.69	1.17	1.21
1.69	1.17	1.21
1.69	1.17	1.21
1.69	1.17	1.21
1.69	1.17	1.21
1.69	1.17	1.21
1.69	1.17	1.21
1.69	1.17	1.21
1.69	1.17	1.21
1.69	1.17	1.21
1.69	1.17	1.21
1.69	1.17	1.21
1.69	1.17	1.22
1.69	1.17	1.22
1.69	1.17	1.22
1.69	1.18	1.22
1.69	1.18	1.22
1.69	1.18	1.22
1.69	1.18	1.22
1.69	1.18	1.22
1.69	1.18	1.22
1.69	1.18	1.22
1.69	1.18	1.22
1.69	1.18	1.22
1.69	1.18	1.22
1.69	1.18	1.22
1.69	1.18	1.22
1.69	1.18	1.22
1.69	1.18	1.22
1.69	1.18	1.22
1.69	1.18	1.22
1.69	1.18	1.22
1.69	1.18	1.22
1.69	1.18	1.22
1.69	1.18	1.22
1.69	1.18	1.22
1.69	1.19	1.22
1.69	1.19	1.22
1.69	1.19	1.22
1.69	1.19	1.22
1.69	1.19	1.22
1.69	1.19	1.22
1.69	1.19	1.22
1.69	1.19	1.22
1.69	1.19	1.22
1.69	1.19	1.22
1.69	1.19	1.22
1.69	1.19	1.22
1.69	1.19	1.23
1.69	1.19	1.23
1.70	1.19	1.23
1.70	1.19	1.23
1.70	1.19	1.23
1.70	1.19	1.23
1.70	1.19	1.23
1.70	1.19	1.23
1.70	1.19	1.23
1.70	1.20	1.23
1.70	1.20	1.23
1.70	1.20	1.23
1.70	1.20	1.23
1.70	1.20	1.23
1.70	1.20	1.23
1.70	1.20	1.23
1.70	1.20	1.23
1.70	1.20	1.23
1.70	1.20	1.23
1.70	1.20	1.23
1.70	1.20	1.23
1.70	1.20	1.23
1.70	1.20	1.23
1.70	1.20	1.23
1.70	1.20	1.23
1.70	1.20	1.23
1.70	1.20	1.23
1.70	1.20	1.23
1.70	1.20	1.23
1.70	1.20	1.23
1.70	1.20	1.23
1.70	1.21	1.23
1.70	1.21	1.23
1.70	1.21	1.23
1.70	1.21	1.23
1.70	1.21	1.23
1.70	1.21	1.24
1.70	1.21	1.24
1.70	1.21	1.24
1.70	1.21	1.24
1.70	1.21	1.24
1.70	1.21	1.24
1.70	1.21	1.24
1.70	1.21	1.24
1.70	1.21	1.24
1.70	1.21	1.24
1.70	1.21	1.24
1.70	1.21	1.24
1.70	1.21	1.24
1.70	1.21	1.24
1.70	1.21	1.24
1.70	1.21	1.24
1.70	1.22	1.24
1.70	1.22	1.24
1.70	1.22	1.24
1.70	1.22	1.24
1.70	1.22	1.24
1.70	1.22	1.24
1.70	1.22	1.24
1.70	1.22	1.24
1.70	1.22	1.24
1.70	1.22	1.24
1.70	1.22	1.24
1.71	1.22	1.24
1.71	1.22	1.24
1.71	1.22	1.24
1.71	1.22	1.24
1.71	1.22	1.24
1.71	1.22	1.24
1.71	1.22	1.24
1.71	1.22	1.24
1.71	1.22	1.24
1.71	1.22	1.25
1.71	1.23	1.25
1.71	1.23	1.25
1.71	1.23	1.25
1.71	1.23	1.25
1.71	1.23	1.25
1.71	1.23	1.25
1.71	1.23	1.25
1.71	1.23	1.25
1.71	1.23	1.25
1.71	1.23	1.25
1.71	1.23	1.25
1.71	1.23	1.25
1.71	1.23	1.25
1.71	1.23	1.25
1.71	1.23	1.25
1.71	1.23	1.25
1.71	1.23	1.25
1.71	1.23	1.25
1.71	1.23	1.25
1.71	1.23	1.25
1.71	1.23	1.25
1.71	1.24	1.25
1.71	1.24	1.25
1.71	1.24	1.25
1.71	1.24	1.25
1.71	1.24	1.25
1.71	1.24	1.25
1.71	1.24	1.25
1.71	1.24	1.25
1.71	1.24	1.25
1.71	1.24	1.25
1.71	1.24	1.25
1.71	1.24	1.25
1.71	1.24	1.25
1.71	1.24	1.25
1.71	1.24	1.26
1.71	1.24	1.26
1.71	1.24	1.26
1.71	1.24	1.26
1.71	1.24	1.26
1.71	1.24	1.26
1.71	1.24	1.26
1.71	1.25	1.26
1.71	1.25	1.26
1.71	1.25	1.26
1.71	1.25	1.26
1.71	1.25	1.26
1.71	1.25	1.26
1.71	1.25	1.26
1.71	1.25	1.26
1.71	1.25	1.26
1.71	1.25	1.26
1.71	1.25	1.26
1.72	1.25	1.26
1.72	1.25	1.26
1.72	1.25	1.26
1.72	1.25	1.26
1.72	1.25	1.26
1.72	1.25	1.26
1.72	1.25	1.26
1.72	1.25	1.26
1.72	1.25	1.26
1.72	1.25	1.26
1.72	1.26	1.26
1.72	1.26	1.26
1.72	1.26	1.26
1.72	1.26	1.26
1.72	1.26	1.26
1.72	1.26	1.26
1.72	1.26	1.26
1.72	1.26	1.26
1.72	1.26	1.27
1.72	1.26	1.27
1.72	1.26	1.27
1.72	1.26	1.27
1.72	1.26	1.27
1.72	1.26	1.27
1.72	1.26	1.27
1.72	1.26	1.27
1.72	1.26	1.27
1.72	1.26	1.27
1.72	1.26	1.27
1.72	1.26	1.27
1.72	1.26	1.27
1.72	1.27	1.27
1.72	1.27	1.27
1.72	1.27	1.27
1.72	1.27	1.27
1.72	1.27	1.27
1.72	1.27	1.27
1.72	1.27	1.27
1.72	1.27	1.27
1.72	1.27	1.27
1.72	1.27	1.27
1.72	1.27	1.27
1.72	1.27	1.27
1.72	1.27	1.27
1.72	1.27	1.27
1.72	1.27	1.27
1.72	1.27	1.27
1.72	1.27	1.27
1.72	1.27	1.27
1.72	1.27	1.27
1.72	1.27	1.27
1.72	1.27	1.27
1.72	1.28	1.27
1.72	1.28	1.27
1.72	1.28	1.28
1.72	1.28	1.28
1.72	1.28	1.28
1.72	1.28	1.28
1.72	1.28	1.28
1.72	1.28	1.28
1.72	1.28	1.28
1.72	1.28	1.28
1.72	1.28	1.28
1.72	1.28	1.28
1.72	1.28	1.28
1.72	1.28	1.28
1.72	1.28	1.28
1.72	1.28	1.28
1.73	1.28	1.28
1.73	1.28	1.28
1.73	1.28	1.28
1.73	1.28	1.28
1.73	1.28	1.28
1.73	1.29	1.28
1.73	1.29	1.28
1.73	1.29	1.28
1.73	1.29	1.28
1.73	1.29	1.28
1.73	1.29	1.28
1.73	1.29	1.28
1.73	1.29	1.28
1.73	1.29	1.28
1.73	1.29	1.28
1.73	1.29	1.28
1.73	1.29	1.28
1.73	1.29	1.28
1.73	1.29	1.28
1.73	1.29	1.28
1.73	1.29	1.28
1.73	1.29	1.28
1.73	1.29	1.29
1.73	1.29	1.29
1.73	1.29	1.29
1.73	1.29	1.29
1.73	1.30	1.29
1.73	1.30	1.29
1.73	1.30	1.29
1.73	1.30	1.29
1.73	1.30	1.29
1.73	1.30	1.29
1.73	1.30	1.29
1.73	1.30	1.29
1.73	1.30	1.29
1.73	1.30	1.29
1.73	1.30	1.29
1.73	1.30	1.29
1.73	1.30	1.29
1.73	1.30	1.29
1.73	1.30	1.29
1.73	1.30	1.29
1.73	1.30	1.29
1.73	1.30	1.29
1.73	1.30	1.29
1.73	1.30	1.29
1.73	1.31	1.29
1.73	1.31	1.29
1.73	1.31	1.29
1.73	1.31	1.29
1.73	1.31	1.29
1.73	1.31	1.29
1.73	1.31	1.29
1.73	1.31	1.29
1.73	1.31	1.29
1.73	1.31	1.29
